Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J2;147.79;147.97;147.81;150.47;1;728;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;728
J2;147.81;147.97;147.88;150.47;1;729;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;729
J2;147.88;147.97;147.9;150.47;1;730;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;730
J2;147.9;147.97;148.5;150.47;1;731;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;731
J2;147.97;148.39;148.5;150.47;1;732;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;732
J2;148.39;151.01;148.5;150.47;1;733;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;733
J2;148.5;151.01;148.58;150.47;1;734;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;734
J2;148.58;151.01;148.64;150.47;1;735;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;735
J2;148.64;151.01;148.73;150.47;1;736;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;736
J2;148.73;151.01;148.88;150.47;1;737;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;737
J2;148.88;151.01;149.28;150.47;1;738;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;738
J2;149.28;151.01;149.29;150.47;1;739;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;739
J2;149.29;151.01;149.33;150.47;1;740;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;740
J2;149.33;151.01;149.68;150.47;1;741;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;741
J2;149.68;151.01;149.93;150.47;1;742;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;742
J2;149.93;151.01;150.9;150.47;1;743;J1, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;743
J1;150.47;151.01;150.9;152.74;1;742;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;743
J1;150.9;151.01;151.09;152.74;1;743;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;743
J1;151.01;151.72;151.09;152.74;1;744;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;744
J1;151.09;151.72;151.3;152.74;1;745;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;745
J1;151.3;151.72;151.69;152.74;1;746;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;746
J1;151.69;151.72;151.76;152.74;1;747;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;747
J1;151.72;151.76;151.76;152.74;1;748;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;748
J1;151.76;153.17;151.76;152.74;1;749;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;749
J1;151.76;153.17;152.08;152.74;1;750;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;750
J1;152.08;153.17;152.19;152.74;1;751;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;751
J1;152.19;153.17;152.28;152.74;1;752;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;752
J1;152.28;153.17;152.48;152.74;1;753;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;753
J1;152.48;153.17;152.57;152.74;1;754;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;754
J1;152.57;153.17;152.79;152.74;1;755;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;755
J2;152.74;153.17;152.79;155.76;1;754;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;755
J2;152.79;153.17;152.97;155.76;1;755;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;755
J2;152.97;153.17;153.04;155.76;1;756;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;756
J2;153.04;153.17;153.24;155.76;1;757;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;757
J2;153.17;155.44;153.24;155.76;1;758;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;758
J2;153.24;155.44;154.07;155.76;1;759;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;759
J2;154.07;155.44;154.44;155.76;1;760;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;760
J2;154.44;155.44;154.79;155.76;1;761;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;761
J2;154.79;155.44;155.11;155.76;1;762;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;762
J2;155.11;155.44;155.16;155.76;1;763;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;763
J2;155.16;155.44;155.96;155.76;1;764;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;764
J2;155.44;155.57;155.96;155.76;1;765;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;765
J2;155.57;155.68;155.96;155.76;1;766;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;766
J2;155.68;156.28;155.96;155.76;1;767;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;767
J2;155.76;156.28;155.96;158.59;1;766;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;767
J2;155.96;156.28;156.13;158.59;1;767;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;767
J2;156.13;156.28;156.16;158.59;1;768;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;768
J2;156.16;156.28;156.43;158.59;1;769;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;769
J2;156.28;156.73;156.43;158.59;1;770;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;770
J2;156.43;156.73;156.46;158.59;1;771;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;771
J2;156.46;156.73;156.81;158.59;1;772;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;772
J2;156.73;157.18;156.81;158.59;1;773;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;773
J2;156.81;157.18;156.87;158.59;1;774;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;774
J2;156.87;157.18;157.25;158.59;1;775;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;775
J2;157.18;159.08;157.25;158.59;1;776;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;776
J2;157.25;159.08;157.26;158.59;1;777;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;777
J2;157.26;159.08;157.55;158.59;1;778;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;778
J2;157.55;159.08;157.58;158.59;1;779;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;779
J2;157.58;159.08;157.84;158.59;1;780;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;780
J2;157.84;159.08;158.29;158.59;1;781;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;781
J2;158.29;159.08;158.74;158.59;1;782;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;782
J2;158.59;159.08;158.74;160.67;1;781;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;782
J2;158.74;159.08;158.8;160.67;1;782;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;782
J2;158.8;159.08;158.8;160.67;1;783;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;783
J2;158.8;159.08;158.89;160.67;1;784;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;784
J2;158.89;159.08;159.08;160.67;1;785;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;785
J2;159.08;159.39;159.08;160.67;1;786;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;786
J2;159.08;159.39;159.13;160.67;1;787;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;787
J2;159.13;159.39;159.16;160.67;1;788;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;788
J2;159.16;159.39;159.44;160.67;1;789;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;789
J2;159.39;163.38;159.44;160.67;1;790;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;790
J2;159.44;163.38;159.53;160.67;1;791;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;791
J2;159.53;163.38;159.68;160.67;1;792;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;792
J2;159.68;163.38;160.38;160.67;1;793;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;793
J2;160.38;163.38;160.81;160.67;1;794;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;794
J1;160.67;163.38;160.81;163.11;1;793;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;794
J1;160.81;163.38;160.85;163.11;1;794;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;794
J1;160.85;163.38;160.99;163.11;1;795;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;795
J1;160.99;163.38;161.36;163.11;1;796;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;796
J1;161.36;163.38;161.51;163.11;1;797;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;797
J1;161.51;163.38;161.82;163.11;1;798;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;798
J1;161.82;163.38;161.89;163.11;1;799;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;799
J1;161.89;163.38;162.15;163.11;1;800;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;800
J1;162.15;163.38;162.53;163.11;1;801;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;801
J1;162.53;163.38;162.72;163.11;1;802;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;802
J1;162.72;163.38;163.19;163.11;1;803;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;803
J2;163.11;163.38;163.19;165.63;1;802;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;803
J2;163.19;163.38;163.29;165.63;1;803;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;803
J2;163.29;163.38;163.36;165.63;1;804;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;804
J2;163.36;163.38;163.52;165.63;1;805;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;805
J2;163.38;166.1;163.52;165.63;1;806;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;806
J2;163.52;166.1;164.12;165.63;1;807;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;807
J2;164.12;166.1;164.44;165.63;1;808;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;808
J2;164.44;166.1;164.48;165.63;1;809;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;809
J2;164.48;166.1;164.82;165.63;1;810;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;810
J2;164.82;166.1;164.92;165.63;1;811;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;811
J2;164.92;166.1;165.81;165.63;1;812;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;812
J2;165.63;166.1;165.81;168.42;1;811;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;812
J2;165.81;166.1;165.83;168.42;1;812;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;812
J2;165.83;166.1;165.85;168.42;1;813;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;813
J2;165.85;166.1;166.28;168.42;1;814;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;814
J2;166.1;166.32;166.28;168.42;1;815;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;815
J2;166.28;166.32;166.55;168.42;1;816;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;816
J2;166.32;166.83;166.55;168.42;1;817;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;817
J2;166.55;166.83;166.68;168.42;1;818;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;818
J2;166.68;166.83;166.77;168.42;1;819;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;819
J2;166.77;166.83;167.13;168.42;1;820;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;820
J2;166.83;167.38;167.13;168.42;1;821;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;821
J2;167.13;167.38;167.26;168.42;1;822;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;822
J2;167.26;167.38;167.93;168.42;1;823;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;823
J2;167.38;167.45;167.93;168.42;1;824;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;824
J2;167.45;167.47;167.93;168.42;1;825;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;825
J2;167.47;167.96;167.93;168.42;1;826;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;826
J2;167.93;167.96;168.44;168.42;1;827;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;827
J2;167.96;167.98;168.44;168.42;1;828;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;828
J2;167.98;168.41;168.44;168.42;1;829;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;829
J2;168.41;168.46;168.44;168.42;1;830;J2, J2, J2, J2, J2, J2, J2, J1, J2, J1, ...;0;830
J2;168.42;168.46;168.44;171.86;1;829;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;830
J2;168.44;168.46;168.44;171.86;1;830;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;830
J2;168.44;168.46;168.58;171.86;1;831;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;831
J2;168.46;168.49;168.58;171.86;1;832;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;832
J2;168.49;169.36;168.58;171.86;1;833;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;833
J2;168.58;169.36;168.61;171.86;1;834;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;834
J2;168.61;169.36;168.95;171.86;1;835;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;835
J2;168.95;169.36;169.25;171.86;1;836;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;836
J2;169.25;169.36;169.33;171.86;1;837;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;837
J2;169.33;169.36;169.81;171.86;1;838;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;838
J2;169.36;169.88;169.81;171.86;1;839;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;839
J2;169.81;169.88;170.15;171.86;1;840;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;840
J2;169.88;170.31;170.15;171.86;1;841;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;841
J2;170.15;170.31;170.3;171.86;1;842;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;842
J2;170.3;170.31;171.17;171.86;1;843;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;843
J2;170.31;171.21;171.17;171.86;1;844;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;844
J2;171.17;171.21;171.18;171.86;1;845;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;845
J2;171.18;171.21;171.69;171.86;1;846;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;846
J2;171.21;171.34;171.69;171.86;1;847;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;847
J2;171.34;171.67;171.69;171.86;1;848;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;848
J2;171.67;173.5;171.69;171.86;1;849;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;849
J2;171.69;173.5;171.85;171.86;1;850;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;850
J2;171.85;173.5;172.18;171.86;1;851;J2, J2, J2, J2, J2, J2, J1, J2, J1, J1, ...;0;851
J2;171.86;173.5;172.18;174.89;1;850;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;851
J2;172.18;173.5;173.23;174.89;1;851;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;851
J2;173.23;173.5;173.36;174.89;1;852;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;852
J2;173.36;173.5;173.42;174.89;1;853;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;853
J2;173.42;173.5;173.45;174.89;1;854;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;854
J2;173.45;173.5;173.53;174.89;1;855;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;855
J2;173.5;173.85;173.53;174.89;1;856;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;856
J2;173.53;173.85;173.55;174.89;1;857;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;857
J2;173.55;173.85;173.79;174.89;1;858;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;858
J2;173.79;173.85;173.8;174.89;1;859;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;859
J2;173.8;173.85;173.85;174.89;1;860;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;860
J2;173.85;173.87;173.85;174.89;1;861;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;861
J2;173.85;173.87;174.28;174.89;1;862;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;862
J2;173.87;174.61;174.28;174.89;1;863;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;863
J2;174.28;174.61;175.02;174.89;1;864;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;864
J2;174.61;175.1;175.02;174.89;1;865;J2, J2, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;865
J2;174.89;175.1;175.02;177.1;1;864;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;865
J2;175.02;175.1;175.14;177.1;1;865;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;865
J2;175.1;175.91;175.14;177.1;1;866;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;866
J2;175.14;175.91;175.22;177.1;1;867;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;867
J2;175.22;175.91;175.33;177.1;1;868;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;868
J2;175.33;175.91;175.34;177.1;1;869;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;869
J2;175.34;175.91;175.49;177.1;1;870;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;870
J2;175.49;175.91;175.67;177.1;1;871;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;871
J2;175.67;175.91;175.76;177.1;1;872;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;872
J2;175.76;175.91;175.86;177.1;1;873;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;873
J2;175.86;175.91;175.95;177.1;1;874;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;874
J2;175.91;176.95;175.95;177.1;1;875;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;875
J2;175.95;176.95;176.63;177.1;1;876;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;876
J2;176.63;176.95;176.84;177.1;1;877;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;877
J2;176.84;176.95;177.13;177.1;1;878;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;878
J2;176.95;177.04;177.13;177.1;1;879;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;879
J2;177.04;177.45;177.13;177.1;1;880;J2, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;880
J2;177.1;177.45;177.13;179.71;1;879;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;880
J2;177.13;177.45;178;179.71;1;880;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;880
J2;177.45;177.72;178;179.71;1;881;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;881
J2;177.72;178.08;178;179.71;1;882;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;882
J2;178;178.08;178.15;179.71;1;883;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;883
J2;178.08;178.74;178.15;179.71;1;884;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;884
J2;178.15;178.74;178.3;179.71;1;885;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;885
J2;178.3;178.74;178.73;179.71;1;886;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;886
J2;178.73;178.74;179.05;179.71;1;887;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;887
J2;178.74;181.1;179.05;179.71;1;888;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;888
J2;179.05;181.1;179.61;179.71;1;889;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;889
J2;179.61;181.1;180.4;179.71;1;890;J2, J2, J2, J1, J2, J1, J1, J2, J2, J1, ...;0;890
J2;179.71;181.1;180.4;181.95;1;889;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;890
J2;180.4;181.1;180.64;181.95;1;890;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;890
J2;180.64;181.1;180.85;181.95;1;891;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;891
J2;180.85;181.1;181.38;181.95;1;892;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;892
J2;181.1;181.31;181.38;181.95;1;893;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;893
J2;181.31;181.35;181.38;181.95;1;894;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;894
J2;181.35;181.65;181.38;181.95;1;895;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;895
J2;181.38;181.65;181.47;181.95;1;896;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;896
J2;181.47;181.65;181.83;181.95;1;897;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;897
J2;181.65;182.18;181.83;181.95;1;898;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;898
J2;181.83;182.18;181.85;181.95;1;899;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;899
J2;181.85;182.18;182.41;181.95;1;900;J2, J2, J1, J2, J1, J1, J2, J2, J1, J1, ...;0;900
J2;181.95;182.18;182.41;184.34;1;899;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;900
J2;182.18;182.24;182.41;184.34;1;900;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;900
J2;182.24;184.18;182.41;184.34;1;901;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;901
J2;182.41;184.18;182.41;184.34;1;902;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;902
J2;182.41;184.18;182.61;184.34;1;903;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;903
J2;182.61;184.18;182.67;184.34;1;904;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;904
J2;182.67;184.18;182.86;184.34;1;905;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;905
J2;182.86;184.18;183.17;184.34;1;906;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;906
J2;183.17;184.18;184.31;184.34;1;907;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;907
J2;184.18;184.4;184.31;184.34;1;908;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;908
J2;184.31;184.4;185.25;184.34;1;909;J2, J1, J2, J1, J1, J2, J2, J1, J1, J1, ...;0;909
J2;184.34;184.4;185.25;187.74;1;908;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;909
J2;184.4;185.06;185.25;187.74;1;909;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;909
J2;185.06;186.14;185.25;187.74;1;910;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;910
J2;185.25;186.14;185.44;187.74;1;911;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;911
J2;185.44;186.14;186.01;187.74;1;912;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;912
J2;186.01;186.14;186.52;187.74;1;913;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;913
J2;186.14;188.26;186.52;187.74;1;914;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;914
J2;186.52;188.26;186.63;187.74;1;915;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;915
J2;186.63;188.26;186.99;187.74;1;916;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;916
J2;186.99;188.26;187.28;187.74;1;917;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;917
J2;187.28;188.26;187.32;187.74;1;918;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;918
J2;187.32;188.26;187.42;187.74;1;919;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;919
J2;187.42;188.26;187.68;187.74;1;920;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;920
J2;187.68;188.26;187.94;187.74;1;921;J1, J2, J1, J1, J2, J2, J1, J1, J1, J2, ...;0;921
J1;187.74;188.26;187.94;190.15;1;920;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;921
J1;187.94;188.26;188.11;190.15;1;921;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;921
J1;188.11;188.26;188.69;190.15;1;922;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;922
J1;188.26;188.64;188.69;190.15;1;923;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;923
J1;188.64;188.77;188.69;190.15;1;924;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;924
J1;188.69;188.77;188.87;190.15;1;925;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;925
J1;188.77;189.34;188.87;190.15;1;926;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;926
J1;188.87;189.34;189.09;190.15;1;927;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;927
J1;189.09;189.34;189.19;190.15;1;928;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;928
J1;189.19;189.34;189.22;190.15;1;929;J2, J1, J1, J2, J2, J1, J1, J1, J2, J2, ...;0;929
