Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J2;448.5;448.9;448.89;449.14;1;2300;J2, J1, J2, J2, J1, J1, J2, J2, J1, J1, ...;0;2300
J2;448.89;448.9;448.96;449.14;1;2301;J2, J1, J2, J2, J1, J1, J2, J2, J1, J1, ...;0;2301
J2;448.9;449.48;448.96;449.14;1;2302;J2, J1, J2, J2, J1, J1, J2, J2, J1, J1, ...;0;2302
J2;448.96;449.48;449.13;449.14;1;2303;J2, J1, J2, J2, J1, J1, J2, J2, J1, J1, ...;0;2303
J2;449.13;449.48;449.32;449.14;1;2304;J2, J1, J2, J2, J1, J1, J2, J2, J1, J1, ...;0;2304
J2;449.14;449.48;449.32;451.29;1;2303;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2304
J2;449.32;449.48;449.53;451.29;1;2304;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2304
J2;449.48;449.83;449.53;451.29;1;2305;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2305
J2;449.53;449.83;449.58;451.29;1;2306;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2306
J2;449.58;449.83;449.94;451.29;1;2307;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2307
J2;449.83;450.38;449.94;451.29;1;2308;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2308
J2;449.94;450.38;449.98;451.29;1;2309;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2309
J2;449.98;450.38;450.21;451.29;1;2310;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2310
J2;450.21;450.38;450.5;451.29;1;2311;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2311
J2;450.38;450.87;450.5;451.29;1;2312;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2312
J2;450.5;450.87;451.23;451.29;1;2313;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2313
J2;450.87;451.64;451.23;451.29;1;2314;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2314
J2;451.23;451.64;451.44;451.29;1;2315;J1, J2, J2, J1, J1, J2, J2, J1, J1, J2, ...;0;2315
J1;451.29;451.64;451.44;453.34;1;2314;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2315
J1;451.44;451.64;451.61;453.34;1;2315;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2315
J1;451.61;451.64;451.82;453.34;1;2316;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2316
J1;451.64;452.68;451.82;453.34;1;2317;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2317
J1;451.82;452.68;452.06;453.34;1;2318;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2318
J1;452.06;452.68;452.41;453.34;1;2319;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2319
J1;452.41;452.68;452.62;453.34;1;2320;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2320
J1;452.62;452.68;452.91;453.34;1;2321;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2321
J1;452.68;453.29;452.91;453.34;1;2322;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2322
J1;452.91;453.29;453.42;453.34;1;2323;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2323
J1;453.29;454.49;453.42;453.34;1;2324;J2, J2, J1, J1, J2, J2, J1, J1, J2, J2, ...;0;2324
J2;453.34;454.49;453.42;455.87;1;2323;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2324
J2;453.42;454.49;454.41;455.87;1;2324;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2324
J2;454.41;454.49;454.56;455.87;1;2325;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2325
J2;454.49;454.62;454.56;455.87;1;2326;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2326
J2;454.56;454.62;454.64;455.87;1;2327;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2327
J2;454.62;455.13;454.64;455.87;1;2328;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2328
J2;454.64;455.13;454.68;455.87;1;2329;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2329
J2;454.68;455.13;454.86;455.87;1;2330;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2330
J2;454.86;455.13;454.91;455.87;1;2331;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2331
J2;454.91;455.13;454.98;455.87;1;2332;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2332
J2;454.98;455.13;455.05;455.87;1;2333;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2333
J2;455.05;455.13;455.07;455.87;1;2334;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2334
J2;455.07;455.13;455.71;455.87;1;2335;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2335
J2;455.13;456.19;455.71;455.87;1;2336;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2336
J2;455.71;456.19;456.1;455.87;1;2337;J2, J1, J1, J2, J2, J1, J1, J2, J2, J1, ...;0;2337
J2;455.87;456.19;456.1;458.01;1;2336;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2337
J2;456.1;456.19;456.23;458.01;1;2337;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2337
J2;456.19;456.22;456.23;458.01;1;2338;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2338
J2;456.22;457.19;456.23;458.01;1;2339;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2339
J2;456.23;457.19;456.36;458.01;1;2340;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2340
J2;456.36;457.19;456.44;458.01;1;2341;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2341
J2;456.44;457.19;456.51;458.01;1;2342;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2342
J2;456.51;457.19;456.68;458.01;1;2343;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2343
J2;456.68;457.19;456.73;458.01;1;2344;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2344
J2;456.73;457.19;456.8;458.01;1;2345;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2345
J2;456.8;457.19;456.97;458.01;1;2346;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2346
J2;456.97;457.19;457.25;458.01;1;2347;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2347
J2;457.19;457.52;457.25;458.01;1;2348;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2348
J2;457.25;457.52;457.64;458.01;1;2349;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2349
J2;457.52;457.9;457.64;458.01;1;2350;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2350
J2;457.64;457.9;458.09;458.01;1;2351;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2351
J2;457.9;458.69;458.09;458.01;1;2352;J1, J1, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2352
J1;458.01;458.69;458.09;459.75;1;2351;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2352
J1;458.09;458.69;458.17;459.75;1;2352;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2352
J1;458.17;458.69;458.45;459.75;1;2353;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2353
J1;458.45;458.69;458.62;459.75;1;2354;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2354
J1;458.62;458.69;458.86;459.75;1;2355;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2355
J1;458.69;460.13;458.86;459.75;1;2356;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2356
J1;458.86;460.13;459.13;459.75;1;2357;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2357
J1;459.13;460.13;459.26;459.75;1;2358;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2358
J1;459.26;460.13;459.3;459.75;1;2359;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2359
J1;459.3;460.13;459.31;459.75;1;2360;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2360
J1;459.31;460.13;459.34;459.75;1;2361;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2361
J1;459.34;460.13;459.95;459.75;1;2362;J1, J2, J2, J1, J1, J2, J2, J1, J2, J2, ...;0;2362
J1;459.75;460.13;459.95;462.06;1;2361;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2362
J1;459.95;460.13;460.33;462.06;1;2362;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2362
J1;460.13;460.21;460.33;462.06;1;2363;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2363
J1;460.21;460.79;460.33;462.06;1;2364;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2364
J1;460.33;460.79;460.57;462.06;1;2365;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2365
J1;460.57;460.79;460.6;462.06;1;2366;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2366
J1;460.6;460.79;460.73;462.06;1;2367;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2367
J1;460.73;460.79;461.11;462.06;1;2368;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2368
J1;460.79;461.68;461.11;462.06;1;2369;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2369
J1;461.11;461.68;461.49;462.06;1;2370;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2370
J1;461.49;461.68;462.08;462.06;1;2371;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2371
J1;461.68;461.87;462.08;462.06;1;2372;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2372
J1;461.87;461.96;462.08;462.06;1;2373;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2373
J1;461.96;461.97;462.08;462.06;1;2374;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2374
J1;461.97;462.38;462.08;462.06;1;2375;J2, J2, J1, J1, J2, J2, J1, J2, J2, J2, ...;0;2375
J2;462.06;462.38;462.08;464.06;1;2374;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2375
J2;462.08;462.38;462.64;464.06;1;2375;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2375
J2;462.38;462.56;462.64;464.06;1;2376;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2376
J2;462.56;462.83;462.64;464.06;1;2377;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2377
J2;462.64;462.83;462.8;464.06;1;2378;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2378
J2;462.8;462.83;463.12;464.06;1;2379;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2379
J2;462.83;463.08;463.12;464.06;1;2380;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2380
J2;463.08;463.09;463.12;464.06;1;2381;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2381
J2;463.09;463.91;463.12;464.06;1;2382;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2382
J2;463.12;463.91;463.12;464.06;1;2383;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2383
J2;463.12;463.91;463.18;464.06;1;2384;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2384
J2;463.18;463.91;463.21;464.06;1;2385;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2385
J2;463.21;463.91;463.93;464.06;1;2386;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2386
J2;463.91;464.06;463.93;464.06;1;2387;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2387
J2;463.93;464.06;464.17;464.06;1;2388;J2, J1, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2388
J2;464.06;464.06;464.17;467.52;1;2387;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2388
J2;464.06;464.41;464.17;467.52;1;2388;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2388
J2;464.17;464.41;464.29;467.52;1;2389;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2389
J2;464.29;464.41;464.6;467.52;1;2390;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2390
J2;464.41;465.42;464.6;467.52;1;2391;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2391
J2;464.6;465.42;464.82;467.52;1;2392;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2392
J2;464.82;465.42;464.87;467.52;1;2393;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2393
J2;464.87;465.42;465.07;467.52;1;2394;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2394
J2;465.07;465.42;465.33;467.52;1;2395;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2395
J2;465.33;465.42;465.38;467.52;1;2396;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2396
J2;465.38;465.42;465.6;467.52;1;2397;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2397
J2;465.42;465.98;465.6;467.52;1;2398;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2398
J2;465.6;465.98;465.61;467.52;1;2399;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2399
J2;465.61;465.98;466.06;467.52;1;2400;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2400
J2;465.98;466.01;466.06;467.52;1;2401;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2401
J2;466.01;466.4;466.06;467.52;1;2402;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2402
J2;466.06;466.4;466.56;467.52;1;2403;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2403
J2;466.4;466.52;466.56;467.52;1;2404;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2404
J2;466.52;468;466.56;467.52;1;2405;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2405
J2;466.56;468;466.7;467.52;1;2406;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2406
J2;466.7;468;466.82;467.52;1;2407;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2407
J2;466.82;468;466.83;467.52;1;2408;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2408
J2;466.83;468;466.93;467.52;1;2409;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2409
J2;466.93;468;467.21;467.52;1;2410;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2410
J2;467.21;468;467.29;467.52;1;2411;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2411
J2;467.29;468;467.54;467.52;1;2412;J1, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2412
J1;467.52;468;467.54;469.25;1;2411;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2412
J1;467.54;468;467.76;469.25;1;2412;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2412
J1;467.76;468;467.88;469.25;1;2413;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2413
J1;467.88;468;467.97;469.25;1;2414;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2414
J1;467.97;468;468.17;469.25;1;2415;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2415
J1;468;468.27;468.17;469.25;1;2416;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2416
J1;468.17;468.27;468.29;469.25;1;2417;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2417
J1;468.27;469.03;468.29;469.25;1;2418;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2418
J1;468.29;469.03;468.68;469.25;1;2419;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2419
J1;468.68;469.03;469.54;469.25;1;2420;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2420
J1;469.03;470.26;469.54;469.25;1;2421;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2421
J1;469.25;470.26;469.54;471.39;1;2420;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2421
J1;469.54;470.26;469.79;471.39;1;2421;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2421
J1;469.79;470.26;470.05;471.39;1;2422;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2422
J1;470.05;470.26;470.08;471.39;1;2423;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2423
J1;470.08;470.26;470.57;471.39;1;2424;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2424
J1;470.26;471.23;470.57;471.39;1;2425;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2425
J1;470.57;471.23;470.63;471.39;1;2426;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2426
J1;470.63;471.23;470.64;471.39;1;2427;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2427
J1;470.64;471.23;470.89;471.39;1;2428;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2428
J1;470.89;471.23;470.95;471.39;1;2429;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2429
J1;470.95;471.23;471.25;471.39;1;2430;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2430
J1;471.23;471.44;471.25;471.39;1;2431;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2431
J1;471.25;471.44;472.17;471.39;1;2432;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2432
J2;471.39;471.44;472.17;474.17;1;2431;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2432
J2;471.44;473.16;472.17;474.17;1;2432;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2432
J2;472.17;473.16;472.4;474.17;1;2433;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2433
J2;472.4;473.16;472.6;474.17;1;2434;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2434
J2;472.6;473.16;472.67;474.17;1;2435;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2435
J2;472.67;473.16;472.9;474.17;1;2436;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2436
J2;472.9;473.16;473.02;474.17;1;2437;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2437
J2;473.02;473.16;473.24;474.17;1;2438;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2438
J2;473.16;475.07;473.24;474.17;1;2439;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2439
J2;473.24;475.07;473.42;474.17;1;2440;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2440
J2;473.42;475.07;473.53;474.17;1;2441;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2441
J2;473.53;475.07;473.55;474.17;1;2442;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2442
J2;473.55;475.07;473.98;474.17;1;2443;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2443
J2;473.98;475.07;474.16;474.17;1;2444;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2444
J2;474.16;475.07;474.31;474.17;1;2445;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2445
J2;474.17;475.07;474.31;476.58;1;2444;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2445
J2;474.31;475.07;474.55;476.58;1;2445;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2445
J2;474.55;475.07;474.6;476.58;1;2446;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2446
J2;474.6;475.07;474.67;476.58;1;2447;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2447
J2;474.67;475.07;474.82;476.58;1;2448;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2448
J2;474.82;475.07;474.93;476.58;1;2449;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2449
J2;474.93;475.07;475.15;476.58;1;2450;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2450
J2;475.07;475.15;475.15;476.58;1;2451;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2451
J2;475.15;475.15;475.17;476.58;1;2452;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2452
J2;475.15;475.3;475.17;476.58;1;2453;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2453
J2;475.17;475.3;475.52;476.58;1;2454;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2454
J2;475.3;475.33;475.52;476.58;1;2455;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2455
J2;475.33;475.51;475.52;476.58;1;2456;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2456
J2;475.51;475.72;475.52;476.58;1;2457;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2457
J2;475.52;475.72;475.7;476.58;1;2458;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2458
J2;475.7;475.72;476.09;476.58;1;2459;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2459
J2;475.72;475.92;476.09;476.58;1;2460;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2460
J2;475.92;476.16;476.09;476.58;1;2461;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2461
J2;476.09;476.16;476.13;476.58;1;2462;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2462
J2;476.13;476.16;476.21;476.58;1;2463;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2463
J2;476.16;476.74;476.21;476.58;1;2464;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2464
J2;476.21;476.74;476.83;476.58;1;2465;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2465
J1;476.58;476.74;476.83;478.62;1;2464;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2465
J1;476.74;477.55;476.83;478.62;1;2465;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2465
J1;476.83;477.55;477.58;478.62;1;2466;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2466
J1;477.55;478.4;477.58;478.62;1;2467;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2467
J1;477.58;478.4;477.89;478.62;1;2468;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2468
J1;477.89;478.4;478.37;478.62;1;2469;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2469
J1;478.37;478.4;478.59;478.62;1;2470;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2470
J1;478.4;479.8;478.59;478.62;1;2471;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2471
J1;478.59;479.8;478.6;478.62;1;2472;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2472
J1;478.6;479.8;478.76;478.62;1;2473;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2473
J2;478.62;479.8;478.76;480.51;1;2472;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2473
J2;478.76;479.8;478.81;480.51;1;2473;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2473
J2;478.81;479.8;478.83;480.51;1;2474;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2474
J2;478.83;479.8;478.86;480.51;1;2475;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2475
J2;478.86;479.8;478.86;480.51;1;2476;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2476
J2;478.86;479.8;478.99;480.51;1;2477;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2477
J2;478.99;479.8;479.12;480.51;1;2478;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2478
J2;479.12;479.8;479.7;480.51;1;2479;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2479
J2;479.7;479.8;479.87;480.51;1;2480;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2480
J2;479.8;479.99;479.87;480.51;1;2481;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2481
J2;479.87;479.99;480.03;480.51;1;2482;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2482
J2;479.99;480.48;480.03;480.51;1;2483;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2483
J2;480.03;480.48;480.04;480.51;1;2484;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2484
J2;480.04;480.48;480.2;480.51;1;2485;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2485
J2;480.2;480.48;480.52;480.51;1;2486;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2486
J2;480.48;480.62;480.52;480.51;1;2487;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2487
J2;480.51;480.62;480.52;482.12;1;2486;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2487
J2;480.52;480.62;480.54;482.12;1;2487;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2487
J2;480.54;480.62;481.05;482.12;1;2488;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2488
J2;480.62;481.18;481.05;482.12;1;2489;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2489
J2;481.05;481.18;481.27;482.12;1;2490;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2490
J2;481.18;481.25;481.27;482.12;1;2491;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2491
J2;481.25;481.9;481.27;482.12;1;2492;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2492
J2;481.27;481.9;481.31;482.12;1;2493;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2493
J2;481.31;481.9;481.39;482.12;1;2494;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2494
