Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J2;442;442.17;442.28;444.57;1;2256;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2257
J2;442.17;442.25;442.28;444.57;1;2257;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2257
J2;442.25;442.39;442.28;444.57;1;2258;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2258
J2;442.28;442.39;442.38;444.57;1;2259;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2259
J2;442.38;442.39;442.48;444.57;1;2260;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2260
J2;442.39;443.45;442.48;444.57;1;2261;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2261
J2;442.48;443.45;442.59;444.57;1;2262;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2262
J2;442.59;443.45;442.66;444.57;1;2263;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2263
J2;442.66;443.45;443.23;444.57;1;2264;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2264
J2;443.23;443.45;443.32;444.57;1;2265;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2265
J2;443.32;443.45;443.52;444.57;1;2266;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2266
J2;443.45;443.81;443.52;444.57;1;2267;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2267
J2;443.52;443.81;443.62;444.57;1;2268;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2268
J2;443.62;443.81;443.76;444.57;1;2269;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2269
J2;443.76;443.81;443.8;444.57;1;2270;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2270
J2;443.8;443.81;445.08;444.57;1;2271;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2271
J2;443.81;443.88;445.08;444.57;1;2272;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2272
J2;443.88;444.28;445.08;444.57;1;2273;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2273
J2;444.28;445.41;445.08;444.57;1;2274;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2274
J1;444.57;445.41;445.08;447.03;1;2273;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2274
J1;445.08;445.41;445.5;447.03;1;2274;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2274
J1;445.41;445.52;445.5;447.03;1;2275;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2275
J1;445.5;445.52;445.77;447.03;1;2276;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2276
J1;445.52;445.7;445.77;447.03;1;2277;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2277
J1;445.7;446.57;445.77;447.03;1;2278;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2278
J1;445.77;446.57;445.92;447.03;1;2279;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2279
J1;445.92;446.57;446.18;447.03;1;2280;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2280
J1;446.18;446.57;446.34;447.03;1;2281;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2281
J1;446.34;446.57;446.99;447.03;1;2282;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2282
J1;446.57;446.62;446.99;447.03;1;2283;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2283
J1;446.62;447.05;446.99;447.03;1;2284;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2284
J1;446.99;447.05;447.6;447.03;1;2285;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2285
J2;447.03;447.05;447.6;449.66;1;2284;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2285
J2;447.05;448.07;447.6;449.66;1;2285;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2285
J2;447.6;448.07;447.61;449.66;1;2286;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2286
J2;447.61;448.07;447.62;449.66;1;2287;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2287
J2;447.62;448.07;448.07;449.66;1;2288;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2288
J2;448.07;448.63;448.07;449.66;1;2289;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2289
J2;448.07;448.63;448.09;449.66;1;2290;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2290
J2;448.09;448.63;448.14;449.66;1;2291;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2291
J2;448.14;448.63;448.15;449.66;1;2292;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2292
J2;448.15;448.63;448.94;449.66;1;2293;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2293
J2;448.63;449.03;448.94;449.66;1;2294;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2294
J2;448.94;449.03;449.76;449.66;1;2295;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2295
J2;449.03;449.77;449.76;449.66;1;2296;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2296
J2;449.66;449.77;449.76;451.97;1;2295;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2296
J2;449.76;449.77;449.94;451.97;1;2296;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2296
J2;449.77;449.89;449.94;451.97;1;2297;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2297
J2;449.89;450.57;449.94;451.97;1;2298;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2298
J2;449.94;450.57;450.47;451.97;1;2299;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2299
J2;450.47;450.57;450.5;451.97;1;2300;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2300
J2;450.5;450.57;450.62;451.97;1;2301;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2301
J2;450.57;451.23;450.62;451.97;1;2302;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2302
J2;450.62;451.23;450.67;451.97;1;2303;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2303
J2;450.67;451.23;451.02;451.97;1;2304;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2304
J2;451.02;451.23;451.03;451.97;1;2305;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2305
J2;451.03;451.23;451.21;451.97;1;2306;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2306
J2;451.21;451.23;451.26;451.97;1;2307;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2307
J2;451.23;451.61;451.26;451.97;1;2308;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2308
J2;451.26;451.61;451.33;451.97;1;2309;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2309
J2;451.33;451.61;451.41;451.97;1;2310;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2310
J2;451.41;451.61;451.49;451.97;1;2311;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2311
J2;451.49;451.61;451.61;451.97;1;2312;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2312
J2;451.61;452.42;451.61;451.97;1;2313;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2313
J2;451.61;452.42;451.69;451.97;1;2314;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2314
J2;451.69;452.42;451.92;451.97;1;2315;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2315
J2;451.92;452.42;452.37;451.97;1;2316;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2316
J2;451.97;452.42;452.37;455.19;1;2315;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2316
J2;452.37;452.42;452.41;455.19;1;2316;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2316
J2;452.41;452.42;452.47;455.19;1;2317;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2317
J2;452.42;453.09;452.47;455.19;1;2318;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2318
J2;452.47;453.09;452.78;455.19;1;2319;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2319
J2;452.78;453.09;452.85;455.19;1;2320;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2320
J2;452.85;453.09;452.89;455.19;1;2321;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2321
J2;452.89;453.09;453.38;455.19;1;2322;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2322
J2;453.09;453.12;453.38;455.19;1;2323;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2323
J2;453.12;453.43;453.38;455.19;1;2324;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2324
J2;453.38;453.43;453.97;455.19;1;2325;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2325
J2;453.43;454.8;453.97;455.19;1;2326;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2326
J2;453.97;454.8;454.17;455.19;1;2327;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2327
J2;454.17;454.8;454.27;455.19;1;2328;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2328
J2;454.27;454.8;454.36;455.19;1;2329;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2329
J2;454.36;454.8;454.51;455.19;1;2330;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2330
J2;454.51;454.8;454.63;455.19;1;2331;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2331
J2;454.63;454.8;455;455.19;1;2332;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2332
J2;454.8;456.4;455;455.19;1;2333;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2333
J2;455;456.4;455.1;455.19;1;2334;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2334
J2;455.1;456.4;455.3;455.19;1;2335;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2335
J2;455.19;456.4;455.3;456.82;1;2334;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2335
J2;455.3;456.4;455.64;456.82;1;2335;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2335
J2;455.64;456.4;455.84;456.82;1;2336;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2336
J2;455.84;456.4;455.88;456.82;1;2337;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2337
J2;455.88;456.4;456.01;456.82;1;2338;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2338
J2;456.01;456.4;456.3;456.82;1;2339;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2339
J2;456.3;456.4;456.6;456.82;1;2340;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2340
J2;456.4;456.9;456.6;456.82;1;2341;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2341
J2;456.6;456.9;456.92;456.82;1;2342;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2342
J2;456.82;456.9;456.92;459.88;1;2341;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2342
J2;456.9;457.38;456.92;459.88;1;2342;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2342
J2;456.92;457.38;457.1;459.88;1;2343;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2343
J2;457.1;457.38;457.11;459.88;1;2344;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2344
J2;457.11;457.38;457.26;459.88;1;2345;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2345
J2;457.26;457.38;457.71;459.88;1;2346;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2346
J2;457.38;458.26;457.71;459.88;1;2347;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2347
J2;457.71;458.26;457.72;459.88;1;2348;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2348
J2;457.72;458.26;457.77;459.88;1;2349;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2349
J2;457.77;458.26;457.78;459.88;1;2350;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2350
J2;457.78;458.26;457.97;459.88;1;2351;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2351
J2;457.97;458.26;457.99;459.88;1;2352;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2352
J2;457.99;458.26;458.05;459.88;1;2353;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2353
J2;458.05;458.26;458.52;459.88;1;2354;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2354
J2;458.26;458.82;458.52;459.88;1;2355;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2355
J2;458.52;458.82;458.82;459.88;1;2356;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2356
J2;458.82;459.02;458.82;459.88;1;2357;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2357
J2;458.82;459.02;459.05;459.88;1;2358;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2358
J2;459.02;459.31;459.05;459.88;1;2359;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2359
J2;459.05;459.31;459.42;459.88;1;2360;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2360
J2;459.31;460.63;459.42;459.88;1;2361;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2361
J2;459.42;460.63;460.6;459.88;1;2362;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2362
J2;459.88;460.63;460.6;462.56;1;2361;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2362
J2;460.6;460.63;460.81;462.56;1;2362;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2362
J2;460.63;462.02;460.81;462.56;1;2363;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2363
J2;460.81;462.02;461.55;462.56;1;2364;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2364
J2;461.55;462.02;461.55;462.56;1;2365;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2365
J2;461.55;462.02;461.7;462.56;1;2366;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2366
J2;461.7;462.02;461.81;462.56;1;2367;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2367
J2;461.81;462.02;461.86;462.56;1;2368;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2368
J2;461.86;462.02;462.22;462.56;1;2369;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2369
J2;462.02;463.6;462.22;462.56;1;2370;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2370
J2;462.22;463.6;462.27;462.56;1;2371;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2371
J2;462.27;463.6;462.28;462.56;1;2372;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2372
J2;462.28;463.6;462.47;462.56;1;2373;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2373
J2;462.47;463.6;463.28;462.56;1;2374;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2374
J1;462.56;463.6;463.28;464.45;1;2373;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2374
J1;463.28;463.6;463.62;464.45;1;2374;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2374
J1;463.6;463.7;463.62;464.45;1;2375;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2375
J1;463.62;463.7;464.15;464.45;1;2376;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2376
J1;463.7;465.17;464.15;464.45;1;2377;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2377
J1;464.15;465.17;464.4;464.45;1;2378;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2378
J1;464.4;465.17;464.48;464.45;1;2379;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2379
J2;464.45;465.17;464.48;467.14;1;2378;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2379
J2;464.48;465.17;464.74;467.14;1;2379;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2379
J2;464.74;465.17;464.78;467.14;1;2380;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2380
J2;464.78;465.17;464.91;467.14;1;2381;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2381
J2;464.91;465.17;464.95;467.14;1;2382;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2382
J2;464.95;465.17;465.16;467.14;1;2383;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2383
J2;465.16;465.17;465.22;467.14;1;2384;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2384
J2;465.17;465.58;465.22;467.14;1;2385;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2385
J2;465.22;465.58;465.3;467.14;1;2386;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2386
J2;465.3;465.58;465.36;467.14;1;2387;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2387
J2;465.36;465.58;465.88;467.14;1;2388;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2388
J2;465.58;467.22;465.88;467.14;1;2389;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2389
J2;465.88;467.22;466.36;467.14;1;2390;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2390
J2;466.36;467.22;466.48;467.14;1;2391;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2391
J2;466.48;467.22;466.79;467.14;1;2392;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2392
J2;466.79;467.22;467.17;467.14;1;2393;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2393
J2;467.14;467.22;467.17;469.58;1;2392;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2393
J2;467.17;467.22;467.49;469.58;1;2393;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2393
J2;467.22;467.81;467.49;469.58;1;2394;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2394
J2;467.49;467.81;467.8;469.58;1;2395;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2395
J2;467.8;467.81;467.98;469.58;1;2396;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2396
J2;467.81;467.86;467.98;469.58;1;2397;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2397
J2;467.86;468.2;467.98;469.58;1;2398;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2398
J2;467.98;468.2;468.01;469.58;1;2399;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2399
J2;468.01;468.2;468.17;469.58;1;2400;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2400
J2;468.17;468.2;468.55;469.58;1;2401;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2401
J2;468.2;468.71;468.55;469.58;1;2402;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2402
J2;468.55;468.71;468.6;469.58;1;2403;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2403
J2;468.6;468.71;468.62;469.58;1;2404;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2404
J2;468.62;468.71;468.79;469.58;1;2405;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2405
J2;468.71;469.69;468.79;469.58;1;2406;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2406
J2;468.79;469.69;469.53;469.58;1;2407;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2407
J2;469.53;469.69;470.09;469.58;1;2408;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2408
J2;469.58;469.69;470.09;471.91;1;2407;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2408
J2;469.69;469.72;470.09;471.91;1;2408;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2408
J2;469.72;470.17;470.09;471.91;1;2409;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2409
J2;470.09;470.17;470.26;471.91;1;2410;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2410
J2;470.17;470.42;470.26;471.91;1;2411;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2411
J2;470.26;470.42;470.43;471.91;1;2412;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2412
J2;470.42;470.53;470.43;471.91;1;2413;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2413
J2;470.43;470.53;470.67;471.91;1;2414;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2414
J2;470.53;470.63;470.67;471.91;1;2415;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2415
J2;470.63;471.58;470.67;471.91;1;2416;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2416
J2;470.67;471.58;470.7;471.91;1;2417;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2417
J2;470.7;471.58;471.02;471.91;1;2418;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2418
J2;471.02;471.58;471.13;471.91;1;2419;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2419
J2;471.13;471.58;471.15;471.91;1;2420;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2420
J2;471.15;471.58;471.19;471.91;1;2421;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2421
J2;471.19;471.58;471.27;471.91;1;2422;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2422
J2;471.27;471.58;471.49;471.91;1;2423;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2423
J2;471.49;471.58;471.55;471.91;1;2424;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2424
J2;471.55;471.58;471.6;471.91;1;2425;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2425
J2;471.58;472.28;471.6;471.91;1;2426;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2426
J2;471.6;472.28;472.04;471.91;1;2427;J2, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;2427
J2;471.91;472.28;472.04;474.4;1;2426;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2427
J2;472.04;472.28;472.21;474.4;1;2427;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2427
J2;472.21;472.28;472.41;474.4;1;2428;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2428
J2;472.28;472.82;472.41;474.4;1;2429;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2429
J2;472.41;472.82;472.52;474.4;1;2430;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2430
J2;472.52;472.82;472.55;474.4;1;2431;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2431
J2;472.55;472.82;472.62;474.4;1;2432;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2432
J2;472.62;472.82;473.09;474.4;1;2433;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2433
J2;472.82;474.3;473.09;474.4;1;2434;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2434
J2;473.09;474.3;473.4;474.4;1;2435;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2435
J2;473.4;474.3;473.4;474.4;1;2436;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2436
J2;473.4;474.3;473.59;474.4;1;2437;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2437
J2;473.59;474.3;473.63;474.4;1;2438;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2438
J2;473.63;474.3;473.95;474.4;1;2439;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2439
J2;473.95;474.3;473.97;474.4;1;2440;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2440
J2;473.97;474.3;474.12;474.4;1;2441;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2441
J2;474.12;474.3;474.53;474.4;1;2442;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2442
J2;474.3;474.36;474.53;474.4;1;2443;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2443
J2;474.36;474.52;474.53;474.4;1;2444;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2444
J2;474.4;474.52;474.53;477.39;1;2443;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2444
J2;474.52;475.66;474.53;477.39;1;2444;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2444
J2;474.53;475.66;474.54;477.39;1;2445;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2445
J2;474.54;475.66;474.61;477.39;1;2446;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2446
J2;474.61;475.66;474.74;477.39;1;2447;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2447
J2;474.74;475.66;474.76;477.39;1;2448;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2448
J2;474.76;475.66;474.84;477.39;1;2449;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2449
J2;474.84;475.66;475.05;477.39;1;2450;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2450
J2;475.05;475.66;475.1;477.39;1;2451;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2451
J2;475.1;475.66;475.22;477.39;1;2452;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2452
J2;475.22;475.66;475.44;477.39;1;2453;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2453
J2;475.44;475.66;475.5;477.39;1;2454;J2, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2454
